"Att1_1","Att1_2","Att1_3","Att2_1","Att2_2","Att2_3","Att3_1","Att3_2","Att3_3","Att3_4","Att4_1","Att4_2","Att4_3","Att4_4","Att5_1","Att5_2","Att5_3","Att5_4","Att5_5","Att5_6","Att6_1","Att6_2","Att6_3","Att6_4","Att7_1","Att7_2","Att8_1","Att8_2","Slope_2","Slope_3","Slope_4","Slope_5","Slope_6","Slope_7","Slope_8","Slope_9","Slope_10","Slope_11","Slope_12","Slope_13","Slope_14","Slope_15","Slope_16","Slope_17","Slope_18","Slope_19","Slope_20","None"
-0.05102572684,0.979331332225,-0.928305605385,-0.7223141783375,0.04765981626875,0.67465436206875,-0.2571438200875,-0.3227269480125,0.501581468975,0.0782892991249999,-0.14680215155125,0.12302412270625,-0.0638782011,0.087656229945,0.122478874145,0.339561947825,0.09832658266375,-0.5304354515125,-0.0012625149375,-0.0286694381837499,0.24375842177,-0.08107382329125,-0.05024899245,-0.11243560602875,-0.0156169656775,0.0156169656775,-0.05023802512125,0.05023802512125,-0.339225634875,-0.00305478581577888,-0.00201471997431157,-0.00214136799334536,-0.00161704822213592,-0.0673418143777969,-0.0988812154131861,-0.00144384550253181,-0.2771569927875,-0.00736135963990172,-0.0242538627959826,-0.0638846625871766,-0.173023183411933,-0.00889826260299326,-0.47095956175,-0.0151759244827996,-0.0490776611350987,-0.0540525650892672,-0.0639896501667358,-7.132875475
0.16621434063375,0.4556672159875,-0.62188155662125,-0.6124668736625,0.026652195436125,0.585814678226375,-0.709308938775,-0.21136679330125,0.23177115798825,0.688904574088,-0.827726747525,0.5197363385875,0.307216607925,0.000773801012499964,0.17985849528125,-0.1598442446625,0.087587559764875,-0.180458501,0.20413050158625,-0.131273810969875,-0.3884726627125,0.19227827280125,0.08988212760375,0.1063122623075,-0.049768040495,0.049768040495,-0.05263447433475,0.05263447433475,-0.381185037875,-0.00397404453221373,-0.00186235984967735,-0.00258306825553291,-0.00118383538419588,-0.0674998964084944,-0.0812488543185819,-0.00189935838400285,-0.257063028375,-0.00783673909543939,-0.0139698425559337,-0.0646727150429031,-0.161649579135895,-0.0080737056579941,-0.2805135897875,-0.0125575519794053,-0.042273199759624,-0.0504379702387432,-0.0526701191040787,-6.765373225
0.25512210707125,0.38376873908125,-0.6388908461525,-0.332012178106125,0.20753198958875,0.124480188517375,-0.4673477109625,-0.0782555737375,0.4127576942025,0.1328455904975,-0.6946306602125,0.0808238257625,0.4225262986,0.19128053585,-0.164943081775,-0.051535115175,-0.12541962002875,0.443330061965,-0.3220567274475,0.22062448246125,-0.16927476317875,0.13256770849175,0.392254056625,-0.355547001938,0.203860010765,-0.203860010765,0.01886594874375,-0.01886594874375,-0.496805445375,-0.00316585457097086,-0.00369763668334072,-0.00290124529762428,-0.00190734767449369,-0.0980795518432946,-0.107694404312444,-0.00181751937353944,-0.3904755794,-0.0140779033302787,-0.0253159439923816,-0.142478925458616,-0.216153705388631,-0.0106847789738443,-0.4344638155625,-0.0147810129164482,-0.0424406598029324,-0.0541523794666952,-0.065687029393743,-6.2755667125
0.6863719555375,-1.178736789625,0.4923648340875,0.51430135430625,-0.063692686011125,-0.450608668295125,0.54237302824125,0.124121372325,-0.47473762589125,-0.191756774675,0.65195471431125,-0.5339721736625,-0.47958114277625,0.3615986021275,0.37612199873475,-0.1430381811925,-0.28967492495,-0.236668538325,0.294920704360125,-0.00166105862737498,1.0773962222,-0.43005806937675,-0.01090016315,-0.63643798967325,-0.21916818057,0.21916818057,-0.29953591146125,0.29953591146125,-0.481516429,-0.0026424725586652,-0.00188218143007182,-0.0026183310968302,-0.00166437356175268,-0.117969290147426,-0.145931703470467,-0.00161341011714498,-0.435111386,-0.018078519005276,-0.0255707714010609,-0.0803848244174119,-0.193389599593178,-0.0149154867025095,-0.450998319125,-0.0147769751584255,-0.0475667807116469,-0.0764954465323558,-0.0599700168621688,-6.3154865375
0.31203961371625,-0.6179087516,0.30586913788375,0.626768761625,-0.30226520713,-0.324503554495,-0.8373338762375,0.22064631243125,-0.0159384392225,0.63262600302875,0.054113409475,0.0961920470875,-0.02115374140125,-0.12915171516125,-0.041501883575,-0.0619500851,-0.476773124925,0.381803526275,-0.13504876685,0.333470334175,0.53465113535,0.5301812827125,-0.321035362025,-0.7437970560375,0.14758649270125,-0.14758649270125,0.1647250961125,-0.1647250961125,-0.470981465675,-0.003983920406683,-0.00224780976114647,-0.00339270525865344,-0.00183856100447184,-0.105007959616653,-0.0999792353345059,-0.00177001036735869,-0.3002113154625,-0.0143275937252323,-0.0261662549821711,-0.0675366961521078,-0.168758405599687,-0.00813881538886265,-0.506221726625,-0.0129930004852109,-0.0464283262969747,-0.0559841768252993,-0.0593086120940365,-6.1893673125
-0.06796556980125,0.48914297072,-0.42117740091875,-0.20366694999625,0.32757622756875,-0.1239092775725,-0.553142611305,-0.418087279175625,0.13407151127125,0.837158379209375,-0.140750313025,0.2594994096365,0.14876904357,-0.2675181401815,-0.0595645478675,0.65257063472625,-0.38995622036125,-0.1067209203875,-0.23398640148125,0.13765745537125,0.22358826198,0.057736928115,-0.11714755736125,-0.16417763273375,0.08516761017625,-0.08516761017625,0.0743716991075,-0.0743716991075,-0.371332485625,-0.00375723610451655,-0.00217728364213851,-0.00262740883000727,-0.00194263344912471,-0.0842863571746179,-0.0808846264000177,-0.00195480735947716,-0.199229033525,-0.0102424008536167,-0.0142003919369866,-0.076589929485704,-0.141698089140413,-0.0117684016370025,-0.2364294946375,-0.0116484381344737,-0.0396164041539778,-0.0384605582274467,-0.0431690882763832,-6.664962
0.149990515185,-0.41169691155,0.261706396365,0.352282028325,0.0354534625175,-0.3877354908425,0.222658049665,0.45621065345,-0.43477855997,-0.244090143145,0.09352930345,0.4995273089375,-0.03368169081625,-0.55937492157125,-0.26934541443,0.4685577328875,-0.0718118354,-0.2766750635,0.2196283395125,-0.07035375907,1.1635044625,-0.3959742335525,-0.369170002686375,-0.398360226261125,0.055771854245,-0.055771854245,-0.0195897046675,0.0195897046675,-0.530917273875,-0.00348938042772504,-0.00220372010705185,-0.00232658604100243,-0.00198038618468518,-0.131487025706617,-0.19007625914733,-0.00169141555119765,-0.48249923,-0.0151832258587036,-0.0263073542233712,-0.14466807657188,-0.202598561564079,-0.0140209188861839,-0.4299173079875,-0.014627416176549,-0.0431199293104578,-0.0494325531185812,-0.052919853284532,-5.6395707625
0.4173466120125,-0.499606744742625,0.082260132730125,-0.1653779510125,0.0902135543575,0.075164396655,0.5622258107,-0.1556217567,-0.31498808425,-0.09161596975,-0.34707001090375,-0.02787603513875,-0.03862634509625,0.41357239113875,0.947055952625,-0.3829305577375,-0.23267887295125,0.3487419237875,-0.10413097488875,-0.576057470835,0.617809260225,-0.6507675854375,0.1114831233625,-0.07852479815,0.01819621306875,-0.01819621306875,0.0226279740475,-0.0226279740475,-0.43744316125,-0.00285449401214256,-0.0060016612347607,-0.00263598611871403,-0.00122094243834285,-0.115040429208136,-0.126049840248468,-0.00155014401455415,-0.399842113375,-0.0115369927855528,-0.0317952607683536,-0.101541193961007,-0.233689130112342,-0.0111693508609324,-0.408236727125,-0.013392863700066,-0.046515514208681,-0.0569678501951661,-0.0632096891590322,-6.378181775
0.397154250725,-0.2715250324625,-0.1256292182625,-0.555664621485,0.1521243979125,0.4035402235725,-0.6576541275375,-0.42270655899875,0.25382925755875,0.8265314289775,-0.59622829131375,0.860175076375,0.40883013989125,-0.6727769249525,-0.21929517149,0.567671657425,-0.625285606925,-0.112687327175,0.24987560875,0.139720839415,0.12218881441625,0.39150930691625,-0.379565879025,-0.1341322423075,0.27822258255,-0.27822258255,0.0660602697,-0.0660602697,-0.366783743375,-0.00322144103048424,-0.00207077764271857,-0.00214209574773418,-0.00159379797284497,-0.0733517464669038,-0.093904310098829,-0.00146452628237628,-0.2757932360875,-0.00914856319091789,-0.0152963384014769,-0.0892993640856088,-0.191220650168852,-0.0123832548454168,-0.383899384875,-0.0161913847307949,-0.0399396055860945,-0.0519964117579728,-0.0781367829251208,-6.40794905
0.2929292002625,-1.2348544092,0.9419252089375,0.0796173445775,0.0132029125675,-0.092820257145,0.3326857566625,-0.263233137981375,0.0388041346875,-0.108256753368625,0.24756776707125,0.50593544027875,-0.5301367991625,-0.2233664081875,0.02576826177875,0.3765575569875,-0.45920197515,-0.30528082012,0.21553630768375,0.14662066882,0.5843497923375,-0.2830517990375,-0.498021147075,0.196723153775,-0.20810450536625,0.20810450536625,0.13012954263625,-0.13012954263625,-0.42058358675,-0.00251529672849807,-0.00256937187571612,-0.00245352206535039,-0.00167471892641169,-0.102853644499167,-0.102176020579502,-0.00255232304834838,-0.3400595656875,-0.0104365831308264,-0.0205822933307867,-0.0975720503478803,-0.173751664772285,-0.0110147671987663,-0.496600259125,-0.0134640425109056,-0.0478888735393963,-0.0573442295245513,-0.0747413268209026,-5.929400075
0.481020350085,-0.4573962492125,-0.0236241008725,-0.13210129352,0.0968966955375,0.0352045979825,-0.2583864804,-0.07425566915625,-0.1131066670325,0.44574881658875,-0.16368850456625,-0.073817657585,0.276725799725,-0.03921963757375,0.3240723129375,-0.039443453,-0.165195817875,0.3872639020975,-0.1291327205875,-0.3775642235725,-0.21521292071875,-0.179446852875,0.378447457215,0.01621231637875,0.326381776875,-0.326381776875,0.4015914850375,-0.4015914850375,-0.4704669739375,-0.0026246581434546,-0.00183702604398797,-0.00320378646606648,-0.00156881027382471,-0.0907122402228957,-0.111930277490802,-0.00198132875037333,-0.2327479209,-0.0101627581414069,-0.0151336857237783,-0.116532608342049,-0.190969065203722,-0.0122734491244913,-0.334393491125,-0.0121744280875619,-0.0419662764476911,-0.068840138054762,-0.0572490786182746,-6.72510235
-0.220330400275,-0.57750802520875,0.79783842548375,-0.171049021942625,0.3901692569625,-0.219120235019875,-0.4080684354125,-0.10035421575875,-0.46142656935,0.96984922052125,-0.1576547475875,0.14687952565,-0.252224388,0.2629996099375,-0.1926435684875,1.269088231675,-0.36299526747625,-0.1960789795525,-0.1879302368125,-0.32944017934625,0.20362644303,-0.2290271189725,0.23326264433,-0.2078619683875,0.0009772577925,-0.0009772577925,0.06285998725,-0.06285998725,-0.4018109552375,-0.00272252991639203,-0.00220628705084642,-0.00298237367911064,-0.001793375432598,-0.0660309333348566,-0.0940123134489508,-0.0017481462614242,-0.2562404389,-0.014798227483177,-0.0275034652622398,-0.0839494519814613,-0.179884736770595,-0.0130603565863095,-0.3439736954375,-0.011761708096831,-0.0403021864751455,-0.0654804711720022,-0.0622897304510849,-6.280528775
0.877839506275,-1.442697693375,0.5648581871,0.272786835625,0.18255887138875,-0.45534570701375,-0.43699649205,-0.1350053884875,-0.3499053395,0.9219072200375,-0.1822923675,-0.22891921673625,-0.024519239675,0.43573082391125,0.21677047472875,0.18441988423,-0.08396248143,-0.197246065125,-0.07559221578375,-0.04438959662,0.099049016725,0.0950671045375,0.13405061624875,-0.32816673751125,0.1401625901675,-0.1401625901675,0.20317491731625,-0.20317491731625,-0.3972355862,-0.00305015351297079,-0.0029047375019716,-0.00263239178071785,-0.0014633563040706,-0.0613776276941003,-0.110717892870022,-0.0019727325547036,-0.297012313925,-0.00933215931168331,-0.0237109428486338,-0.0661028410502141,-0.160209029208656,-0.00882370070901468,-0.32604704325,-0.0129209111220472,-0.0376864632858763,-0.0488277332221604,-0.0559370426123079,-6.697037675
0.02050732305,-2.030926314125,2.010418991075,0.46049729405,0.0545381262875,-0.5150354203375,-0.4642576616625,0.092700722644625,0.0969800023775,0.274576936640375,-0.0152014118660125,0.20039630213625,0.387061279465,-0.572256169735238,0.222560798085,-0.12130041291375,-0.874108029125,0.02889766691875,0.44807343537875,0.29587654165625,0.60685060115875,-0.1269864110375,-0.170409348215,-0.30945484190625,-0.049172345085625,0.049172345085625,0.2977887742625,-0.2977887742625,-0.50467987625,-0.00364969565087546,-0.00228551231841341,-0.00207032416874796,-0.00145584882469866,-0.0691028816302451,-0.112247603010909,-0.0019799611346768,-0.411628298125,-0.0135170358399871,-0.024815824885671,-0.110543248022092,-0.201283968944254,-0.0125487554589813,-0.40048941975,-0.0135957404788937,-0.0395866918005542,-0.041728858304162,-0.0489658948953717,-5.8119270125
0.1569198340125,-1.32366694425,1.1667471102375,0.26749944265,-0.1713237756375,-0.0961756670125,-0.0271297957125,0.0477243183625,0.00717437535,-0.027768898,-0.284153008335,0.061054622984,-0.3476137578825,0.5707121432335,-0.12875776440875,-0.27276717399875,-0.276638834694375,-0.07261965629725,0.5020020572525,0.248781372146625,1.1345013527625,0.1683366031125,-0.740941411491625,-0.561896544383375,0.15010329235,-0.15010329235,0.28610961182375,-0.28610961182375,-0.769575475375,-0.00283894182547296,-0.00235742691946535,-0.00283367514534925,-0.0013681980667466,-0.255423415161988,-0.269073039544478,-0.00189867662658609,-0.579113865,-0.0115388268910632,-0.0267569227886429,-0.194756063148616,-0.31597978236425,-0.0122471769488368,-0.688150071625,-0.0150969114846749,-0.0601870014240002,-0.0651145529755338,-0.0687797098984462,-4.4171300375
0.4082504967125,0.35548132961125,-0.76373182632375,-0.6938162277125,0.1907368732125,0.5030793545,-0.4669941383575,0.6565209448375,-0.06795614615,-0.12157066033,-0.40568242298,0.3247122515875,-0.178872814265,0.2598429856575,-0.150276581725,-0.06935026222125,-0.14055198466375,0.0358439090125,0.31739962125,0.00693529834749995,-0.71916889350625,0.0229827416375,0.2814874810875,0.41469867078125,0.02186445922125,-0.02186445922125,-0.0839405983195,0.0839405983195,-2.54677565125,-0.00357013450593595,-0.0038963555596154,-0.00278111274820797,-0.00143628668810636,-0.388381626720423,-0.510933371580552,-0.00189702023424713,-0.920667474625,-0.0138038023306098,-0.0289132547159605,-0.286960523031869,-0.308315516424728,-0.0151428034644317,-0.52575240675,-0.0215532283178204,-0.0467512281040429,-0.056128931560825,-0.0709640442228453,-0.91061153000625
-0.4652878358225,0.07732260080375,0.38796523501875,0.1955565778125,0.2336366651875,-0.429193243,0.12994600358875,0.12640903580125,0.04416495945375,-0.30051999884375,-0.660109769425,0.368492971425,0.4673828631,-0.1757660651,0.543336083175,-0.142301509955,-0.345935010455,-0.19130175305875,0.21382044325,-0.07761825295625,0.069952026143875,-0.18255880267375,0.50279974764375,-0.390192971113875,-0.26789998239625,0.26789998239625,0.047520865784125,-0.047520865784125,-1.491805665,-0.00387127333914585,-0.0023594286437728,-0.0035960294196872,-0.0016560469210127,-0.240040071504792,-0.463978298436551,-0.00185486792914548,-1.002923556625,-0.011258702542652,-0.0389052730183402,-0.138983791735164,-0.285170614142106,-0.0113263045706058,-0.43116907725,-0.0200110320166929,-0.0401071919244328,-0.0421326355434728,-0.0502371339930537,-2.0722893578125
-0.10950567279125,-0.0595954546875,0.16910112747875,0.01217861832625,0.01527768893875,-0.027456307265,-1.1201767111,0.22733154981,-0.16821153285,1.06105669414,-0.4758950785375,0.1598989676875,0.1758286502525,0.1401674605975,-0.6119116978875,0.525481595005,-0.3793636001875,0.55166430765,-0.3926743511375,0.3068037465575,-0.5527270279625,0.9314477734,-0.304189398,-0.0745313474375,0.35444180092375,-0.35444180092375,0.5764718087875,-0.5764718087875,-0.47033422775,-0.00290326759510817,-0.00229250117387554,-0.00438166252807693,-0.00165227931046221,-0.0678778848566046,-0.0676824867525909,-0.00167657518539209,-0.180071089275,-0.00758331911218266,-0.015028232264392,-0.069737165506746,-0.174997585971352,-0.0136214767552496,-0.379965922875,-0.0131823176165037,-0.0403542123206475,-0.049481259570896,-0.0552500935899457,-6.428790725
0.09699139590125,-0.3004351366625,0.20344374076125,0.08889730369875,0.14733819905,-0.23623550274875,0.393406911925,-0.290822951415,-0.29127243065825,0.18868847014825,0.52230639796025,0.2901239869125,-0.16417328770625,-0.6482570971665,-0.386886373775,0.14841692848875,0.0390058856575,0.1737764310475,0.18475460186,-0.15906747327875,0.36279130399375,-0.0938180649275,-0.1441207477,-0.12485249136625,0.020518786038375,-0.020518786038375,0.0791324800375,-0.0791324800375,-0.4708845343375,-0.00357361457568127,-0.00550404743816284,-0.0025946806446816,-0.00154412479081728,-0.109830034049466,-0.147547677682394,-0.00177069904042405,-0.4210021113625,-0.00978572865460784,-0.0267347095164719,-0.152745522283383,-0.187942951511731,-0.0102291158558452,-0.3597414207875,-0.0176086593787997,-0.0445531538692828,-0.0438979604957657,-0.0556112513111553,-5.938617775
0.31673867194625,0.3613561458575,-0.67809481780375,-0.193950273461125,0.240270119375625,-0.0463198459145,0.0791314821375,0.341562559875,-0.1188365974775,-0.301857444535,-0.236923599296125,0.3692030055625,0.1547835722975,-0.287062978563875,0.3616079745625,0.25601989666875,-0.5540984101125,-0.18941807592725,-0.262642098725,0.3885307135335,-0.3496209040125,-0.200831012250125,0.7380233261,-0.187571409837375,0.04188514798625,-0.04188514798625,0.15030489510625,-0.15030489510625,-0.675465303375,-0.00344046248030648,-0.00229826497540581,-0.00229514373992526,-0.00149027642879142,-0.212998112744799,-0.289932037445529,-0.0014053255862753,-0.663611018125,-0.0109904597649143,-0.0214312664743768,-0.094596425088152,-0.174273870513078,-0.0120092652227305,-0.3881142557375,-0.01668701942416,-0.0391367490420344,-0.0501817045695654,-0.0693050998313074,-4.3048157
-0.449725357425,0.3041619895175,0.1455633679075,-0.07601482712875,0.36030590072375,-0.284291073595,-1.3861136601125,-0.0709214730625,0.73499789744875,0.72203723572625,-0.8066360796,0.470006902715,0.3760881758,-0.0394589989149999,-0.2010176089125,0.4421236419375,-0.23177761626,0.00180922691625,-0.4933784818,0.48224083811875,-0.683315028625,0.1399902752825,0.5137439298225,0.0295808235200001,-0.11054862089125,0.11054862089125,-0.1406266799,0.1406266799,-0.459656007725,-0.0025815326397826,-0.00234448550704894,-0.00306451816389668,-0.00141307599674199,-0.0609350453819815,-0.0758787488345902,-0.00163099948716129,-0.255590811725,-0.00900062210699591,-0.0211981836822365,-0.144769615191976,-0.177730998891573,-0.0108442235898329,-0.314291162325,-0.0162863581848701,-0.0397908812490321,-0.0458534747519836,-0.0467929610751389,-6.1981701375
0.3735717342275,0.274208379825,-0.6477801140525,-0.10313682711375,0.048017406525,0.05511942058875,0.541096458425,0.261619820193125,-0.0708904981375,-0.731825780480625,0.4681492812725,0.194786036065375,-0.42001882115175,-0.242916496186125,0.22625221046625,0.669872836475,-0.60508681845,0.1867365915125,-0.44646936616625,-0.0313054538374999,0.8097064013125,-0.377096837418875,0.06176938719125,-0.494378951084875,-0.0245088400575,0.0245088400575,0.21467269184125,-0.21467269184125,-1.366078272125,-0.0041745928723596,-0.00376022647118541,-0.00252139079309987,-0.00196466678139695,-0.360796110322684,-0.386945741188227,-0.00168292704916827,-0.8352536955,-0.0131643309512985,-0.0241407501574589,-0.129880236961821,-0.224405367433644,-0.01018438760585,-0.596460132,-0.0200159576658406,-0.0648759330386146,-0.0679773394891119,-0.087523091261697,-2.744912932125
